               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 366              1480003         3.6500000000000249E+01         4.2500000000000000E+02        -1.5178296000000000E+04                   0                10082                    0                    0               -10082                    0
                 367              1480037         3.6600000000000250E+01         4.2500000000000000E+02        -1.5173796000000000E+04                   0                10079                    0                    0               -10079                    0
                 368              1480066         3.6700000000000252E+01         4.2500000000000000E+02        -1.5178296000000000E+04                   0                10082                    0                    0               -10082                    0
                 369              1480100         3.6800000000000253E+01         4.2500000000000000E+02        -1.5178296000000000E+04                   0                10082                    0                    0               -10082                    0
                 370              1480130         3.6900000000000254E+01         4.2500000000000000E+02        -1.5185796000000000E+04                   0                10087                    0                    0               -10087                    0
                 371              1480162         3.7000000000000256E+01         4.2500000000000000E+02        -1.5202296000000000E+04                   0                10098                    0                    0               -10098                    0
                 372              1480191         3.7100000000000257E+01         4.2500000000000000E+02        -1.5202296000000000E+04                   0                10098                    0                    0               -10098                    0
                 373              1480229         3.7200000000000259E+01         4.2500000000000000E+02        -1.5200796000000000E+04                   0                10097                    0                    0               -10097                    0
                 374              1480262         3.7300000000000260E+01         4.2500000000000000E+02        -1.5203796000000000E+04                   0                10099                    0                    0               -10099                    0
                 375              1480298         3.7400000000000261E+01         4.2500000000000000E+02        -1.5208296000000000E+04                   0                10102                    0                    0               -10102                    0
                 376              1480319         3.7500000000000263E+01         4.2500000000000000E+02        -1.5209796000000000E+04                   0                10103                    0                    0               -10103                    0
                 377              1480348         3.7600000000000264E+01         4.2500000000000000E+02        -1.5215796000000000E+04                   0                10107                    0                    0               -10107                    0
                 378              1480382         3.7700000000000266E+01         4.2500000000000000E+02        -1.5221796000000000E+04                   0                10111                    0                    0               -10111                    0
                 379              1480410         3.7800000000000267E+01         4.2500000000000000E+02        -1.5217296000000000E+04                   0                10108                    0                    0               -10108                    0
                 380              1480434         3.7900000000000269E+01         4.2500000000000000E+02        -1.5223296000000000E+04                   0                10112                    0                    0               -10112                    0
                 381              1480470         3.8000000000000270E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 382              1480491         3.8100000000000271E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 383              1480522         3.8200000000000273E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 384              1480557         3.8300000000000274E+01         4.2500000000000000E+02        -1.5232296000000000E+04                   0                10118                    0                    0               -10118                    0
                 385              1480586         3.8400000000000276E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 386              1480620         3.8500000000000277E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 387              1480647         3.8600000000000279E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 388              1480676         3.8700000000000280E+01         4.2500000000000000E+02        -1.5214296000000000E+04                   0                10106                    0                    0               -10106                    0
                 389              1480696         3.8800000000000281E+01         4.2500000000000000E+02        -1.5209796000000000E+04                   0                10103                    0                    0               -10103                    0
                 390              1480727         3.8900000000000283E+01         4.2500000000000000E+02        -1.5208296000000000E+04                   0                10102                    0                    0               -10102                    0
                 391              1480756         3.9000000000000284E+01         4.2500000000000000E+02        -1.5205296000000000E+04                   0                10100                    0                    0               -10100                    0
                 392              1480780         3.9100000000000286E+01         4.2500000000000000E+02        -1.5209796000000000E+04                   0                10103                    0                    0               -10103                    0
                 393              1480818         3.9200000000000287E+01         4.2500000000000000E+02        -1.5215796000000000E+04                   0                10107                    0                    0               -10107                    0
                 394              1480846         3.9300000000000288E+01         4.2500000000000000E+02        -1.5206796000000000E+04                   0                10101                    0                    0               -10101                    0
                 395              1480887         3.9400000000000290E+01         4.2500000000000000E+02        -1.5212796000000000E+04                   0                10105                    0                    0               -10105                    0
                 396              1480912         3.9500000000000291E+01         4.2500000000000000E+02        -1.5221796000000000E+04                   0                10111                    0                    0               -10111                    0
                 397              1480946         3.9600000000000293E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 398              1480981         3.9700000000000294E+01         4.2500000000000000E+02        -1.5244296000000000E+04                   0                10126                    0                    0               -10126                    0
                 399              1481007         3.9800000000000296E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 400              1481042         3.9900000000000297E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 401              1481079         4.0000000000000298E+01         4.2500000000000000E+02        -1.5229296000000000E+04                   0                10116                    0                    0               -10116                    0
                 402              1481101         4.0100000000000300E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 403              1481131         4.0200000000000301E+01         4.2500000000000000E+02        -1.5217296000000000E+04                   0                10108                    0                    0               -10108                    0
                 404              1481164         4.0300000000000303E+01         4.2500000000000000E+02        -1.5217296000000000E+04                   0                10108                    0                    0               -10108                    0
                 405              1481202         4.0400000000000304E+01         4.2500000000000000E+02        -1.5220296000000000E+04                   0                10110                    0                    0               -10110                    0
                 406              1481231         4.0500000000000306E+01         4.2500000000000000E+02        -1.5214296000000000E+04                   0                10106                    0                    0               -10106                    0
                 407              1481260         4.0600000000000307E+01         4.2500000000000000E+02        -1.5214296000000000E+04                   0                10106                    0                    0               -10106                    0
                 408              1481285         4.0700000000000308E+01         4.2500000000000000E+02        -1.5218796000000000E+04                   0                10109                    0                    0               -10109                    0
                 409              1481320         4.0800000000000310E+01         4.2500000000000000E+02        -1.5221796000000000E+04                   0                10111                    0                    0               -10111                    0
                 410              1481357         4.0900000000000311E+01         4.2500000000000000E+02        -1.5220296000000000E+04                   0                10110                    0                    0               -10110                    0
                 411              1481378         4.1000000000000313E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 412              1481408         4.1100000000000314E+01         4.2500000000000000E+02        -1.5218796000000000E+04                   0                10109                    0                    0               -10109                    0
                 413              1481445         4.1200000000000315E+01         4.2500000000000000E+02        -1.5218796000000000E+04                   0                10109                    0                    0               -10109                    0
                 414              1481478         4.1300000000000317E+01         4.2500000000000000E+02        -1.5223296000000000E+04                   0                10112                    0                    0               -10112                    0
                 415              1481511         4.1400000000000318E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 416              1481540         4.1500000000000320E+01         4.2500000000000000E+02        -1.5230796000000000E+04                   0                10117                    0                    0               -10117                    0
                 417              1481575         4.1600000000000321E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 418              1481613         4.1700000000000323E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 419              1481635         4.1800000000000324E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 420              1481677         4.1900000000000325E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 421              1481701         4.2000000000000327E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 422              1481730         4.2100000000000328E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 423              1481755         4.2200000000000330E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 424              1481786         4.2300000000000331E+01         4.2500000000000000E+02        -1.5254796000000000E+04                   0                10133                    0                    0               -10133                    0
                 425              1481813         4.2400000000000333E+01         4.2500000000000000E+02        -1.5251796000000000E+04                   0                10131                    0                    0               -10131                    0
                 426              1481845         4.2500000000000334E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 427              1481885         4.2600000000000335E+01         4.2500000000000000E+02        -1.5250296000000000E+04                   0                10130                    0                    0               -10130                    0
                 428              1481921         4.2700000000000337E+01         4.2500000000000000E+02        -1.5244296000000000E+04                   0                10126                    0                    0               -10126                    0
                 429              1481952         4.2800000000000338E+01         4.2500000000000000E+02        -1.5244296000000000E+04                   0                10126                    0                    0               -10126                    0
                 430              1481984         4.2900000000000340E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 431              1482004         4.3000000000000341E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 432              1482008         4.3100000000000342E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 433              1482012         4.3200000000000344E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 434              1482016         4.3300000000000345E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 435              1482020         4.3400000000000347E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 436              1482026         4.3500000000000348E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 437              1482033         4.3600000000000350E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 438              1482041         4.3700000000000351E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 439              1482045         4.3800000000000352E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 440              1482049         4.3900000000000354E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 441              1482055         4.4000000000000355E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 442              1482061         4.4100000000000357E+01         4.2500000000000000E+02        -1.5244296000000000E+04                   0                10126                    0                    0               -10126                    0
                 443              1482064         4.4200000000000358E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 444              1482071         4.4300000000000360E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 445              1482077         4.4400000000000361E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 446              1482083         4.4500000000000362E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 447              1482085         4.4600000000000364E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 448              1482095         4.4700000000000365E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 449              1482104         4.4800000000000367E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 450              1482110         4.4900000000000368E+01         4.2500000000000000E+02        -1.5248796000000000E+04                   0                10129                    0                    0               -10129                    0
                 451              1482117         4.5000000000000369E+01         4.2500000000000000E+02        -1.5248796000000000E+04                   0                10129                    0                    0               -10129                    0
                 452              1482121         4.5100000000000371E+01         4.2500000000000000E+02        -1.5250296000000000E+04                   0                10130                    0                    0               -10130                    0
                 453              1482130         4.5200000000000372E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 454              1482137         4.5300000000000374E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 455              1482144         4.5400000000000375E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 456              1482150         4.5500000000000377E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 457              1482158         4.5600000000000378E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 458              1482161         4.5700000000000379E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 459              1482164         4.5800000000000381E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 460              1482171         4.5900000000000382E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 461              1482179         4.6000000000000384E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 462              1482183         4.6100000000000385E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 463              1482189         4.6200000000000387E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 464              1482197         4.6300000000000388E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 465              1482204         4.6400000000000389E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 466              1482207         4.6500000000000391E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 467              1482215         4.6600000000000392E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 468              1482219         4.6700000000000394E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 469              1482222         4.6800000000000395E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 470              1482227         4.6900000000000396E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 471              1482237         4.7000000000000398E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 472              1482241         4.7100000000000399E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 473              1482246         4.7200000000000401E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 474              1482252         4.7300000000000402E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 475              1482256         4.7400000000000404E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 476              1482261         4.7500000000000405E+01         4.2500000000000000E+02        -1.5236796000000000E+04                   0                10121                    0                    0               -10121                    0
                 477              1482264         4.7600000000000406E+01         4.2500000000000000E+02        -1.5233796000000000E+04                   0                10119                    0                    0               -10119                    0
                 478              1482272         4.7700000000000408E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 479              1482275         4.7800000000000409E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 480              1482284         4.7900000000000411E+01         4.2500000000000000E+02        -1.5229296000000000E+04                   0                10116                    0                    0               -10116                    0
                 481              1482294         4.8000000000000412E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 482              1482303         4.8100000000000414E+01         4.2500000000000000E+02        -1.5221796000000000E+04                   0                10111                    0                    0               -10111                    0
                 483              1482311         4.8200000000000415E+01         4.2500000000000000E+02        -1.5226296000000000E+04                   0                10114                    0                    0               -10114                    0
                 484              1482320         4.8300000000000416E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 485              1482323         4.8400000000000418E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 486              1482334         4.8500000000000419E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 487              1482339         4.8600000000000421E+01         4.2500000000000000E+02        -1.5224796000000000E+04                   0                10113                    0                    0               -10113                    0
                 488              1482345         4.8700000000000422E+01         4.2500000000000000E+02        -1.5227796000000000E+04                   0                10115                    0                    0               -10115                    0
                 489              1482351         4.8800000000000423E+01         4.2500000000000000E+02        -1.5229296000000000E+04                   0                10116                    0                    0               -10116                    0
                 490              1482356         4.8900000000000425E+01         4.2500000000000000E+02        -1.5229296000000000E+04                   0                10116                    0                    0               -10116                    0
                 491              1482364         4.9000000000000426E+01         4.2500000000000000E+02        -1.5235296000000000E+04                   0                10120                    0                    0               -10120                    0
                 492              1482372         4.9100000000000428E+01         4.2500000000000000E+02        -1.5238296000000000E+04                   0                10122                    0                    0               -10122                    0
                 493              1482379         4.9200000000000429E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 494              1482383         4.9300000000000431E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 495              1482391         4.9400000000000432E+01         4.2500000000000000E+02        -1.5244296000000000E+04                   0                10126                    0                    0               -10126                    0
                 496              1482394         4.9500000000000433E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 497              1482401         4.9600000000000435E+01         4.2500000000000000E+02        -1.5254796000000000E+04                   0                10133                    0                    0               -10133                    0
                 498              1482407         4.9700000000000436E+01         4.2500000000000000E+02        -1.5256296000000000E+04                   0                10134                    0                    0               -10134                    0
                 499              1482410         4.9800000000000438E+01         4.2500000000000000E+02        -1.5259296000000000E+04                   0                10136                    0                    0               -10136                    0
                 500              1482422         4.9900000000000439E+01         4.2500000000000000E+02        -1.5262296000000000E+04                   0                10138                    0                    0               -10138                    0
                 501              1482431         5.0000000000000441E+01         4.2500000000000000E+02        -1.5253296000000000E+04                   0                10132                    0                    0               -10132                    0
                 502              1482438         5.0100000000000442E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 503              1482447         5.0200000000000443E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 504              1482454         5.0300000000000445E+01         4.2500000000000000E+02        -1.5239796000000000E+04                   0                10123                    0                    0               -10123                    0
                 505              1482460         5.0400000000000446E+01         4.2500000000000000E+02        -1.5241296000000000E+04                   0                10124                    0                    0               -10124                    0
                 506              1482466         5.0500000000000448E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 507              1482468         5.0600000000000449E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 508              1482476         5.0700000000000450E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 509              1482481         5.0800000000000452E+01         4.2500000000000000E+02        -1.5242796000000000E+04                   0                10125                    0                    0               -10125                    0
                 510              1482491         5.0900000000000453E+01         4.2500000000000000E+02        -1.5245796000000000E+04                   0                10127                    0                    0               -10127                    0
                 511              1482499         5.1000000000000455E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 512              1482503         5.1100000000000456E+01         4.2500000000000000E+02        -1.5247296000000000E+04                   0                10128                    0                    0               -10128                    0
                 513              1482509         5.1200000000000458E+01         4.2500000000000000E+02        -1.5248796000000000E+04                   0                10129                    0                    0               -10129                    0
                 514              1482516         5.1300000000000459E+01         4.2500000000000000E+02        -1.5254796000000000E+04                   0                10133                    0                    0               -10133                    0
                 515              1482521         5.1400000000000460E+01         4.2500000000000000E+02        -1.5257796000000000E+04                   0                10135                    0                    0               -10135                    0
                 516              1482522         5.1500000000000462E+01         4.2500000000000000E+02        -1.5257796000000000E+04                   0                10135                    0                    0               -10135                    0
                 517              1482529         5.1600000000000463E+01         4.2500000000000000E+02        -1.5260796000000000E+04                   0                10137                    0                    0               -10137                    0
                 518              1482535         5.1700000000000465E+01         4.2500000000000000E+02        -1.5268296000000000E+04                   0                10142                    0                    0               -10142                    0
                 519              1482540         5.1800000000000466E+01         4.2500000000000000E+02        -1.5269796000000000E+04                   0                10143                    0                    0               -10143                    0
                 520              1482544         5.1900000000000468E+01         4.2500000000000000E+02        -1.5266796000000000E+04                   0                10141                    0                    0               -10141                    0
                 521              1482547         5.2000000000000469E+01         4.2500000000000000E+02        -1.5265296000000000E+04                   0                10140                    0                    0               -10140                    0
                 522              1482555         5.2100000000000470E+01         4.2500000000000000E+02        -1.5269796000000000E+04                   0                10143                    0                    0               -10143                    0
                 523              1482560         5.2200000000000472E+01         4.2500000000000000E+02        -1.5266796000000000E+04                   0                10141                    0                    0               -10141                    0
                 524              1482564         5.2300000000000473E+01         4.2500000000000000E+02        -1.5263796000000000E+04                   0                10139                    0                    0               -10139                    0
                 525              1482573         5.2400000000000475E+01         4.2500000000000000E+02        -1.5257796000000000E+04                   0                10135                    0                    0               -10135                    0
                 526              1482578         5.2500000000000476E+01         4.2500000000000000E+02        -1.5260796000000000E+04                   0                10137                    0                    0               -10137                    0
                 527              1482585         5.2600000000000477E+01         4.2500000000000000E+02        -1.5256296000000000E+04                   0                10134                    0                    0               -10134                    0
                 528              1482590         5.2700000000000479E+01         4.2500000000000000E+02        -1.5257796000000000E+04                   0                10135                    0                    0               -10135                    0
                 529              1482593         5.2800000000000480E+01         4.2500000000000000E+02        -1.5260796000000000E+04                   0                10137                    0                    0               -10137                    0
                 530              1482600         5.2900000000000482E+01         4.2500000000000000E+02        -1.5266796000000000E+04                   0                10141                    0                    0               -10141                    0
                 531              1482606         5.3000000000000483E+01         4.2500000000000000E+02        -1.5265296000000000E+04                   0                10140                    0                    0               -10140                    0
                 532              1482611         5.3100000000000485E+01         4.2500000000000000E+02        -1.5265296000000000E+04                   0                10140                    0                    0               -10140                    0
                 533              1482616         5.3200000000000486E+01         4.2500000000000000E+02        -1.5266796000000000E+04                   0                10141                    0                    0               -10141                    0
                 534              1482621         5.3300000000000487E+01         4.2500000000000000E+02        -1.5263796000000000E+04                   0                10139                    0                    0               -10139                    0
                 535              1482625         5.3400000000000489E+01         4.2500000000000000E+02        -1.5266796000000000E+04                   0                10141                    0                    0               -10141                    0
                 536              1482628         5.3500000000000490E+01         4.2500000000000000E+02        -1.5263796000000000E+04                   0                10139                    0                    0               -10139                    0
                 537              1482635         5.3600000000000492E+01         4.2500000000000000E+02        -1.5271296000000000E+04                   0                10144                    0                    0               -10144                    0
                 538              1482639         5.3700000000000493E+01         4.2500000000000000E+02        -1.5271296000000000E+04                   0                10144                    0                    0               -10144                    0
                 539              1482644         5.3800000000000495E+01         4.2500000000000000E+02        -1.5268296000000000E+04                   0                10142                    0                    0               -10142                    0
