initial_state
   seed_on_sites O* 14025
   seed_on_sites O* 1885
   seed_on_sites O* 8934
   seed_on_sites O* 5871
   seed_on_sites O* 6921
   seed_on_sites O* 16605
   seed_on_sites O* 17735
   seed_on_sites O* 4386
   seed_on_sites O* 3008
   seed_on_sites O* 1253
   seed_on_sites O* 6636
   seed_on_sites O* 3239
   seed_on_sites O* 7694
   seed_on_sites O* 5212
   seed_on_sites O* 15993
   seed_on_sites O* 6230
   seed_on_sites O* 7565
   seed_on_sites O* 15984
   seed_on_sites O* 15472
   seed_on_sites O* 11738
   seed_on_sites O* 7148
   seed_on_sites O* 190
   seed_on_sites O* 5591
   seed_on_sites O* 17214
   seed_on_sites O* 16549
   seed_on_sites O* 4939
   seed_on_sites O* 13736
   seed_on_sites O* 17160
   seed_on_sites O* 10849
   seed_on_sites O* 13665
   seed_on_sites O* 15490
   seed_on_sites O* 8689
   seed_on_sites O* 1993
   seed_on_sites O* 3421
   seed_on_sites O* 13749
   seed_on_sites O* 14461
   seed_on_sites O* 17795
   seed_on_sites O* 250
   seed_on_sites O* 2841
   seed_on_sites O* 5276
   seed_on_sites O* 6271
   seed_on_sites O* 3841
   seed_on_sites O* 877
   seed_on_sites O* 7163
   seed_on_sites O* 17614
   seed_on_sites O* 4724
   seed_on_sites O* 13208
   seed_on_sites O* 10373
   seed_on_sites O* 17296
   seed_on_sites O* 7669
   seed_on_sites O* 15555
   seed_on_sites O* 7412
   seed_on_sites O* 13963
   seed_on_sites O* 6400
   seed_on_sites O* 3854
   seed_on_sites O* 18069
   seed_on_sites O* 13091
   seed_on_sites O* 5788
   seed_on_sites O* 12973
   seed_on_sites O* 975
   seed_on_sites O* 10762
   seed_on_sites O* 2156
   seed_on_sites O* 6295
   seed_on_sites O* 14062
   seed_on_sites O* 18329
   seed_on_sites O* 17649
   seed_on_sites O* 18177
   seed_on_sites O* 2029
   seed_on_sites O* 3991
   seed_on_sites O* 10640
   seed_on_sites O* 3922
   seed_on_sites O* 4507
   seed_on_sites O* 17343
   seed_on_sites O* 12892
   seed_on_sites O* 3701
   seed_on_sites O* 14244
   seed_on_sites O* 18097
   seed_on_sites O* 11438
   seed_on_sites O* 7944
   seed_on_sites O* 8784
   seed_on_sites O* 1176
   seed_on_sites O* 16703
   seed_on_sites O* 6624
   seed_on_sites O* 10296
   seed_on_sites O* 9033
   seed_on_sites O* 13364
   seed_on_sites O* 745
   seed_on_sites O* 16707
   seed_on_sites O* 16309
   seed_on_sites O* 16783
   seed_on_sites O* 16160
   seed_on_sites O* 13509
   seed_on_sites O* 16996
   seed_on_sites O* 14069
   seed_on_sites O* 15236
   seed_on_sites O* 5518
   seed_on_sites O* 2186
   seed_on_sites O* 4250
   seed_on_sites O* 7307
   seed_on_sites O* 2151
   seed_on_sites O* 14481
   seed_on_sites O* 16421
   seed_on_sites O* 2481
   seed_on_sites O* 5126
   seed_on_sites O* 16075
   seed_on_sites O* 7442
   seed_on_sites O* 7720
   seed_on_sites O* 18120
   seed_on_sites O* 765
   seed_on_sites O* 10846
   seed_on_sites O* 11447
   seed_on_sites O* 9847
   seed_on_sites O* 6318
   seed_on_sites O* 11650
   seed_on_sites O* 8205
   seed_on_sites O* 9580
   seed_on_sites O* 11894
   seed_on_sites O* 12688
   seed_on_sites O* 14931
   seed_on_sites O* 2993
   seed_on_sites O* 16036
   seed_on_sites O* 3246
   seed_on_sites O* 14561
   seed_on_sites O* 5967
   seed_on_sites O* 2574
   seed_on_sites O* 10215
   seed_on_sites O* 13904
   seed_on_sites O* 4931
   seed_on_sites O* 17338
   seed_on_sites O* 5836
   seed_on_sites O* 1150
   seed_on_sites O* 17792
   seed_on_sites O* 13900
