               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                1787               142263         1.7859999999999414E+02         4.2500000000000000E+02        -5.7953057000001700E+03                   0                 4754                    0                    0                -4754                    0
                1788               142266         1.7869999999999413E+02         4.2500000000000000E+02        -5.7949331000001703E+03                   0                 4753                    0                    0                -4753                    0
                1789               142274         1.7879999999999413E+02         4.2500000000000000E+02        -5.7943507000001719E+03                   0                 4752                    0                    0                -4752                    0
                1790               142282         1.7889999999999412E+02         4.2500000000000000E+02        -5.7949368000001759E+03                   0                 4753                    0                    0                -4753                    0
                1791               142285         1.7899999999999412E+02         4.2500000000000000E+02        -5.7944300000001749E+03                   0                 4752                    0                    0                -4752                    0
                1792               142287         1.7909999999999411E+02         4.2500000000000000E+02        -5.7945187000001715E+03                   0                 4752                    0                    0                -4752                    0
                1793               142291         1.7919999999999411E+02         4.2500000000000000E+02        -5.7944935000001706E+03                   0                 4752                    0                    0                -4752                    0
                1794               142295         1.7929999999999410E+02         4.2500000000000000E+02        -5.7932084000001696E+03                   0                 4750                    0                    0                -4750                    0
                1795               142297         1.7939999999999409E+02         4.2500000000000000E+02        -5.7932717000001676E+03                   0                 4750                    0                    0                -4750                    0
                1796               142301         1.7949999999999409E+02         4.2500000000000000E+02        -5.7920076000001654E+03                   0                 4748                    0                    0                -4748                    0
                1797               142304         1.7959999999999408E+02         4.2500000000000000E+02        -5.7919814000001670E+03                   0                 4748                    0                    0                -4748                    0
                1798               142306         1.7969999999999408E+02         4.2500000000000000E+02        -5.7919591000001647E+03                   0                 4748                    0                    0                -4748                    0
                1799               142312         1.7979999999999407E+02         4.2500000000000000E+02        -5.7919950000001663E+03                   0                 4748                    0                    0                -4748                    0
                1800               142315         1.7989999999999407E+02         4.2500000000000000E+02        -5.7919356000001662E+03                   0                 4748                    0                    0                -4748                    0
                1801               142317         1.7999999999999406E+02         4.2500000000000000E+02        -5.7919356000001662E+03                   0                 4748                    0                    0                -4748                    0
                1802               142317         1.8009999999999405E+02         4.2500000000000000E+02        -5.7919356000001662E+03                   0                 4748                    0                    0                -4748                    0
                1803               142318         1.8019999999999405E+02         4.2500000000000000E+02        -5.7925398000001678E+03                   0                 4749                    0                    0                -4749                    0
                1804               142324         1.8029999999999404E+02         4.2500000000000000E+02        -5.7939341000001705E+03                   0                 4751                    0                    0                -4751                    0
                1805               142328         1.8039999999999404E+02         4.2500000000000000E+02        -5.7939888000001665E+03                   0                 4751                    0                    0                -4751                    0
                1806               142329         1.8049999999999403E+02         4.2500000000000000E+02        -5.7943480000001664E+03                   0                 4752                    0                    0                -4752                    0
                1807               142330         1.8059999999999403E+02         4.2500000000000000E+02        -5.7939888000001665E+03                   0                 4751                    0                    0                -4751                    0
                1808               142333         1.8069999999999402E+02         4.2500000000000000E+02        -5.7937959000001665E+03                   0                 4751                    0                    0                -4751                    0
                1809               142337         1.8079999999999401E+02         4.2500000000000000E+02        -5.7943109000001650E+03                   0                 4752                    0                    0                -4752                    0
                1810               142345         1.8089999999999401E+02         4.2500000000000000E+02        -5.7940921000001645E+03                   0                 4751                    0                    0                -4751                    0
                1811               142348         1.8099999999999400E+02         4.2500000000000000E+02        -5.7934844000001658E+03                   0                 4750                    0                    0                -4750                    0
                1812               142350         1.8109999999999400E+02         4.2500000000000000E+02        -5.7934844000001658E+03                   0                 4750                    0                    0                -4750                    0
                1813               142357         1.8119999999999399E+02         4.2500000000000000E+02        -5.7934877000001734E+03                   0                 4750                    0                    0                -4750                    0
                1814               142359         1.8129999999999399E+02         4.2500000000000000E+02        -5.7934877000001734E+03                   0                 4750                    0                    0                -4750                    0
                1815               142365         1.8139999999999398E+02         4.2500000000000000E+02        -5.7935379000001722E+03                   0                 4750                    0                    0                -4750                    0
                1816               142370         1.8149999999999397E+02         4.2500000000000000E+02        -5.7949397000001745E+03                   0                 4752                    0                    0                -4752                    0
                1817               142371         1.8159999999999397E+02         4.2500000000000000E+02        -5.7955463000001746E+03                   0                 4753                    0                    0                -4753                    0
                1818               142373         1.8169999999999396E+02         4.2500000000000000E+02        -5.7956690000001745E+03                   0                 4753                    0                    0                -4753                    0
                1819               142374         1.8179999999999396E+02         4.2500000000000000E+02        -5.7956213000001708E+03                   0                 4753                    0                    0                -4753                    0
                1820               142376         1.8189999999999395E+02         4.2500000000000000E+02        -5.7967864000001719E+03                   0                 4755                    0                    0                -4755                    0
                1821               142376         1.8199999999999395E+02         4.2500000000000000E+02        -5.7967864000001719E+03                   0                 4755                    0                    0                -4755                    0
                1822               142377         1.8209999999999394E+02         4.2500000000000000E+02        -5.7968312000001752E+03                   0                 4755                    0                    0                -4755                    0
                1823               142380         1.8219999999999393E+02         4.2500000000000000E+02        -5.7961921000001730E+03                   0                 4754                    0                    0                -4754                    0
                1824               142384         1.8229999999999393E+02         4.2500000000000000E+02        -5.7961978000001718E+03                   0                 4754                    0                    0                -4754                    0
                1825               142388         1.8239999999999392E+02         4.2500000000000000E+02        -5.7962550000001711E+03                   0                 4754                    0                    0                -4754                    0
                1826               142392         1.8249999999999392E+02         4.2500000000000000E+02        -5.7963095000001740E+03                   0                 4754                    0                    0                -4754                    0
                1827               142392         1.8259999999999391E+02         4.2500000000000000E+02        -5.7963095000001740E+03                   0                 4754                    0                    0                -4754                    0
                1828               142393         1.8269999999999391E+02         4.2500000000000000E+02        -5.7962980000001735E+03                   0                 4754                    0                    0                -4754                    0
                1829               142396         1.8279999999999390E+02         4.2500000000000000E+02        -5.7956300000001729E+03                   0                 4753                    0                    0                -4753                    0
                1830               142400         1.8289999999999390E+02         4.2500000000000000E+02        -5.7953310000001729E+03                   0                 4753                    0                    0                -4753                    0
                1831               142404         1.8299999999999389E+02         4.2500000000000000E+02        -5.7955339000001704E+03                   0                 4753                    0                    0                -4753                    0
                1832               142409         1.8309999999999388E+02         4.2500000000000000E+02        -5.7948406000001723E+03                   0                 4752                    0                    0                -4752                    0
                1833               142413         1.8319999999999388E+02         4.2500000000000000E+02        -5.7945539000001754E+03                   0                 4751                    0                    0                -4751                    0
                1834               142421         1.8329999999999387E+02         4.2500000000000000E+02        -5.7937709000001778E+03                   0                 4750                    0                    0                -4750                    0
                1835               142428         1.8339999999999387E+02         4.2500000000000000E+02        -5.7945796000001783E+03                   0                 4751                    0                    0                -4751                    0
                1836               142435         1.8349999999999386E+02         4.2500000000000000E+02        -5.7946319000001795E+03                   0                 4751                    0                    0                -4751                    0
                1837               142439         1.8359999999999386E+02         4.2500000000000000E+02        -5.7938126000001776E+03                   0                 4750                    0                    0                -4750                    0
                1838               142439         1.8369999999999385E+02         4.2500000000000000E+02        -5.7938126000001776E+03                   0                 4750                    0                    0                -4750                    0
                1839               142444         1.8379999999999384E+02         4.2500000000000000E+02        -5.7937494000001798E+03                   0                 4750                    0                    0                -4750                    0
                1840               142445         1.8389999999999384E+02         4.2500000000000000E+02        -5.7930223000001797E+03                   0                 4749                    0                    0                -4749                    0
                1841               142447         1.8399999999999383E+02         4.2500000000000000E+02        -5.7930102000001825E+03                   0                 4749                    0                    0                -4749                    0
                1842               142449         1.8409999999999383E+02         4.2500000000000000E+02        -5.7924274000001797E+03                   0                 4748                    0                    0                -4748                    0
                1843               142454         1.8419999999999382E+02         4.2500000000000000E+02        -5.7930841000001756E+03                   0                 4749                    0                    0                -4749                    0
                1844               142459         1.8429999999999382E+02         4.2500000000000000E+02        -5.7937803000001732E+03                   0                 4750                    0                    0                -4750                    0
                1845               142462         1.8439999999999381E+02         4.2500000000000000E+02        -5.7944461000001711E+03                   0                 4751                    0                    0                -4751                    0
                1846               142464         1.8449999999999380E+02         4.2500000000000000E+02        -5.7938478000001696E+03                   0                 4750                    0                    0                -4750                    0
                1847               142466         1.8459999999999380E+02         4.2500000000000000E+02        -5.7931911000001710E+03                   0                 4749                    0                    0                -4749                    0
                1848               142467         1.8469999999999379E+02         4.2500000000000000E+02        -5.7933066000001700E+03                   0                 4749                    0                    0                -4749                    0
                1849               142468         1.8479999999999379E+02         4.2500000000000000E+02        -5.7932525000001706E+03                   0                 4749                    0                    0                -4749                    0
                1850               142472         1.8489999999999378E+02         4.2500000000000000E+02        -5.7931667000001662E+03                   0                 4749                    0                    0                -4749                    0
                1851               142480         1.8499999999999378E+02         4.2500000000000000E+02        -5.7936951000001718E+03                   0                 4750                    0                    0                -4750                    0
                1852               142480         1.8509999999999377E+02         4.2500000000000000E+02        -5.7936951000001718E+03                   0                 4750                    0                    0                -4750                    0
                1853               142483         1.8519999999999376E+02         4.2500000000000000E+02        -5.7941058000001703E+03                   0                 4751                    0                    0                -4751                    0
                1854               142487         1.8529999999999376E+02         4.2500000000000000E+02        -5.7937628000001650E+03                   0                 4750                    0                    0                -4750                    0
                1855               142490         1.8539999999999375E+02         4.2500000000000000E+02        -5.7939173000001629E+03                   0                 4750                    0                    0                -4750                    0
                1856               142493         1.8549999999999375E+02         4.2500000000000000E+02        -5.7945046000001648E+03                   0                 4751                    0                    0                -4751                    0
                1857               142494         1.8559999999999374E+02         4.2500000000000000E+02        -5.7944253000001690E+03                   0                 4751                    0                    0                -4751                    0
                1858               142495         1.8569999999999374E+02         4.2500000000000000E+02        -5.7944803000001702E+03                   0                 4751                    0                    0                -4751                    0
                1859               142497         1.8579999999999373E+02         4.2500000000000000E+02        -5.7944803000001702E+03                   0                 4751                    0                    0                -4751                    0
                1860               142502         1.8589999999999372E+02         4.2500000000000000E+02        -5.7957297000001681E+03                   0                 4753                    0                    0                -4753                    0
                1861               142505         1.8599999999999372E+02         4.2500000000000000E+02        -5.7964667000001673E+03                   0                 4754                    0                    0                -4754                    0
                1862               142507         1.8609999999999371E+02         4.2500000000000000E+02        -5.7958851000001678E+03                   0                 4753                    0                    0                -4753                    0
                1863               142510         1.8619999999999371E+02         4.2500000000000000E+02        -5.7960549000001683E+03                   0                 4753                    0                    0                -4753                    0
                1864               142513         1.8629999999999370E+02         4.2500000000000000E+02        -5.7959929000001675E+03                   0                 4753                    0                    0                -4753                    0
                1865               142513         1.8639999999999370E+02         4.2500000000000000E+02        -5.7959929000001675E+03                   0                 4753                    0                    0                -4753                    0
                1866               142516         1.8649999999999369E+02         4.2500000000000000E+02        -5.7958325000001641E+03                   0                 4753                    0                    0                -4753                    0
                1867               142520         1.8659999999999368E+02         4.2500000000000000E+02        -5.7958610000001681E+03                   0                 4753                    0                    0                -4753                    0
                1868               142523         1.8669999999999368E+02         4.2500000000000000E+02        -5.7951787000001696E+03                   0                 4752                    0                    0                -4752                    0
                1869               142528         1.8679999999999367E+02         4.2500000000000000E+02        -5.7940734000001639E+03                   0                 4750                    0                    0                -4750                    0
                1870               142533         1.8689999999999367E+02         4.2500000000000000E+02        -5.7948290000001643E+03                   0                 4751                    0                    0                -4751                    0
                1871               142539         1.8699999999999366E+02         4.2500000000000000E+02        -5.7941651000001639E+03                   0                 4750                    0                    0                -4750                    0
                1872               142541         1.8709999999999366E+02         4.2500000000000000E+02        -5.7933767000001671E+03                   0                 4749                    0                    0                -4749                    0
                1873               142543         1.8719999999999365E+02         4.2500000000000000E+02        -5.7940327000001707E+03                   0                 4750                    0                    0                -4750                    0
                1874               142547         1.8729999999999364E+02         4.2500000000000000E+02        -5.7934551000001693E+03                   0                 4749                    0                    0                -4749                    0
                1875               142549         1.8739999999999364E+02         4.2500000000000000E+02        -5.7929473000001681E+03                   0                 4748                    0                    0                -4748                    0
                1876               142551         1.8749999999999363E+02         4.2500000000000000E+02        -5.7929473000001681E+03                   0                 4748                    0                    0                -4748                    0
                1877               142551         1.8759999999999363E+02         4.2500000000000000E+02        -5.7929473000001681E+03                   0                 4748                    0                    0                -4748                    0
                1878               142556         1.8769999999999362E+02         4.2500000000000000E+02        -5.7936821000001673E+03                   0                 4749                    0                    0                -4749                    0
                1879               142559         1.8779999999999362E+02         4.2500000000000000E+02        -5.7940491000001639E+03                   0                 4750                    0                    0                -4750                    0
                1880               142562         1.8789999999999361E+02         4.2500000000000000E+02        -5.7947407000001695E+03                   0                 4751                    0                    0                -4751                    0
                1881               142574         1.8799999999999361E+02         4.2500000000000000E+02        -5.7950726000001650E+03                   0                 4751                    0                    0                -4751                    0
                1882               142575         1.8809999999999360E+02         4.2500000000000000E+02        -5.7957320000001664E+03                   0                 4752                    0                    0                -4752                    0
                1883               142577         1.8819999999999359E+02         4.2500000000000000E+02        -5.7949520000001648E+03                   0                 4751                    0                    0                -4751                    0
                1884               142579         1.8829999999999359E+02         4.2500000000000000E+02        -5.7949392000001626E+03                   0                 4751                    0                    0                -4751                    0
                1885               142583         1.8839999999999358E+02         4.2500000000000000E+02        -5.7957007000001640E+03                   0                 4752                    0                    0                -4752                    0
                1886               142586         1.8849999999999358E+02         4.2500000000000000E+02        -5.7957721000001629E+03                   0                 4752                    0                    0                -4752                    0
                1887               142588         1.8859999999999357E+02         4.2500000000000000E+02        -5.7963661000001657E+03                   0                 4753                    0                    0                -4753                    0
                1888               142592         1.8869999999999357E+02         4.2500000000000000E+02        -5.7976157000001695E+03                   0                 4755                    0                    0                -4755                    0
                1889               142593         1.8879999999999356E+02         4.2500000000000000E+02        -5.7980713000001660E+03                   0                 4756                    0                    0                -4756                    0
                1890               142594         1.8889999999999355E+02         4.2500000000000000E+02        -5.7974070000001639E+03                   0                 4755                    0                    0                -4755                    0
                1891               142596         1.8899999999999355E+02         4.2500000000000000E+02        -5.7986432000001678E+03                   0                 4757                    0                    0                -4757                    0
                1892               142598         1.8909999999999354E+02         4.2500000000000000E+02        -5.7980613000001631E+03                   0                 4756                    0                    0                -4756                    0
                1893               142601         1.8919999999999354E+02         4.2500000000000000E+02        -5.7984990000001626E+03                   0                 4757                    0                    0                -4757                    0
                1894               142606         1.8929999999999353E+02         4.2500000000000000E+02        -5.7985707000001603E+03                   0                 4757                    0                    0                -4757                    0
                1895               142610         1.8939999999999353E+02         4.2500000000000000E+02        -5.7989998000001588E+03                   0                 4758                    0                    0                -4758                    0
                1896               142611         1.8949999999999352E+02         4.2500000000000000E+02        -5.7990055000001548E+03                   0                 4758                    0                    0                -4758                    0
                1897               142613         1.8959999999999351E+02         4.2500000000000000E+02        -5.7981766000001599E+03                   0                 4756                    0                    0                -4756                    0
                1898               142615         1.8969999999999351E+02         4.2500000000000000E+02        -5.7988142000001617E+03                   0                 4757                    0                    0                -4757                    0
                1899               142617         1.8979999999999350E+02         4.2500000000000000E+02        -5.8001228000001629E+03                   0                 4759                    0                    0                -4759                    0
                1900               142622         1.8989999999999350E+02         4.2500000000000000E+02        -5.7994788000001618E+03                   0                 4758                    0                    0                -4758                    0
                1901               142626         1.8999999999999349E+02         4.2500000000000000E+02        -5.8003356000001631E+03                   0                 4759                    0                    0                -4759                    0
                1902               142630         1.9009999999999349E+02         4.2500000000000000E+02        -5.7994941000001591E+03                   0                 4758                    0                    0                -4758                    0
                1903               142635         1.9019999999999348E+02         4.2500000000000000E+02        -5.7981865000001571E+03                   0                 4756                    0                    0                -4756                    0
                1904               142641         1.9029999999999347E+02         4.2500000000000000E+02        -5.7989568000001545E+03                   0                 4757                    0                    0                -4757                    0
                1905               142648         1.9039999999999347E+02         4.2500000000000000E+02        -5.7993919000001524E+03                   0                 4758                    0                    0                -4758                    0
                1906               142653         1.9049999999999346E+02         4.2500000000000000E+02        -5.7982420000001530E+03                   0                 4756                    0                    0                -4756                    0
                1907               142658         1.9059999999999346E+02         4.2500000000000000E+02        -5.7979050000001525E+03                   0                 4755                    0                    0                -4755                    0
                1908               142664         1.9069999999999345E+02         4.2500000000000000E+02        -5.7987814000001463E+03                   0                 4757                    0                    0                -4757                    0
                1909               142668         1.9079999999999345E+02         4.2500000000000000E+02        -5.7989846000001471E+03                   0                 4757                    0                    0                -4757                    0
                1910               142674         1.9089999999999344E+02         4.2500000000000000E+02        -5.7991731000001482E+03                   0                 4758                    0                    0                -4758                    0
                1911               142680         1.9099999999999343E+02         4.2500000000000000E+02        -5.7980562000001528E+03                   0                 4756                    0                    0                -4756                    0
                1912               142685         1.9109999999999343E+02         4.2500000000000000E+02        -5.7994202000001533E+03                   0                 4758                    0                    0                -4758                    0
                1913               142686         1.9119999999999342E+02         4.2500000000000000E+02        -5.7990499000001546E+03                   0                 4757                    0                    0                -4757                    0
                1914               142690         1.9129999999999342E+02         4.2500000000000000E+02        -5.7991808000001547E+03                   0                 4757                    0                    0                -4757                    0
                1915               142693         1.9139999999999341E+02         4.2500000000000000E+02        -5.7985427000001546E+03                   0                 4756                    0                    0                -4756                    0
                1916               142694         1.9149999999999341E+02         4.2500000000000000E+02        -5.7978941000001560E+03                   0                 4755                    0                    0                -4755                    0
                1917               142700         1.9159999999999340E+02         4.2500000000000000E+02        -5.7974178000001530E+03                   0                 4755                    0                    0                -4755                    0
                1918               142702         1.9169999999999339E+02         4.2500000000000000E+02        -5.7970931000001538E+03                   0                 4754                    0                    0                -4754                    0
                1919               142704         1.9179999999999339E+02         4.2500000000000000E+02        -5.7970524000001533E+03                   0                 4754                    0                    0                -4754                    0
                1920               142708         1.9189999999999338E+02         4.2500000000000000E+02        -5.7985133000001561E+03                   0                 4756                    0                    0                -4756                    0
                1921               142708         1.9199999999999338E+02         4.2500000000000000E+02        -5.7985133000001561E+03                   0                 4756                    0                    0                -4756                    0
                1922               142710         1.9209999999999337E+02         4.2500000000000000E+02        -5.7985479000001569E+03                   0                 4756                    0                    0                -4756                    0
                1923               142713         1.9219999999999337E+02         4.2500000000000000E+02        -5.7986005000001587E+03                   0                 4756                    0                    0                -4756                    0
                1924               142715         1.9229999999999336E+02         4.2500000000000000E+02        -5.7985277000001597E+03                   0                 4756                    0                    0                -4756                    0
                1925               142721         1.9239999999999336E+02         4.2500000000000000E+02        -5.7992215000001634E+03                   0                 4757                    0                    0                -4757                    0
                1926               142726         1.9249999999999335E+02         4.2500000000000000E+02        -5.8003299000001598E+03                   0                 4759                    0                    0                -4759                    0
                1927               142734         1.9259999999999334E+02         4.2500000000000000E+02        -5.8016388000001607E+03                   0                 4761                    0                    0                -4761                    0
                1928               142737         1.9269999999999334E+02         4.2500000000000000E+02        -5.8006520000001592E+03                   0                 4759                    0                    0                -4759                    0
                1929               142741         1.9279999999999333E+02         4.2500000000000000E+02        -5.8006792000001660E+03                   0                 4759                    0                    0                -4759                    0
                1930               142743         1.9289999999999333E+02         4.2500000000000000E+02        -5.8006792000001660E+03                   0                 4759                    0                    0                -4759                    0
                1931               142746         1.9299999999999332E+02         4.2500000000000000E+02        -5.8006240000001662E+03                   0                 4759                    0                    0                -4759                    0
                1932               142753         1.9309999999999332E+02         4.2500000000000000E+02        -5.8002217000001629E+03                   0                 4758                    0                    0                -4758                    0
                1933               142755         1.9319999999999331E+02         4.2500000000000000E+02        -5.8009489000001613E+03                   0                 4759                    0                    0                -4759                    0
                1934               142757         1.9329999999999330E+02         4.2500000000000000E+02        -5.8010371000001624E+03                   0                 4759                    0                    0                -4759                    0
                1935               142758         1.9339999999999330E+02         4.2500000000000000E+02        -5.8009558000001589E+03                   0                 4759                    0                    0                -4759                    0
                1936               142761         1.9349999999999329E+02         4.2500000000000000E+02        -5.8013410000001586E+03                   0                 4760                    0                    0                -4760                    0
                1937               142762         1.9359999999999329E+02         4.2500000000000000E+02        -5.8007049000001562E+03                   0                 4759                    0                    0                -4759                    0
                1938               142764         1.9369999999999328E+02         4.2500000000000000E+02        -5.8012232000001568E+03                   0                 4760                    0                    0                -4760                    0
                1939               142767         1.9379999999999328E+02         4.2500000000000000E+02        -5.8008380000001571E+03                   0                 4759                    0                    0                -4759                    0
                1940               142773         1.9389999999999327E+02         4.2500000000000000E+02        -5.8005361000001603E+03                   0                 4758                    0                    0                -4758                    0
                1941               142774         1.9399999999999326E+02         4.2500000000000000E+02        -5.7999399000001586E+03                   0                 4757                    0                    0                -4757                    0
                1942               142777         1.9409999999999326E+02         4.2500000000000000E+02        -5.8019319000001587E+03                   0                 4760                    0                    0                -4760                    0
                1943               142779         1.9419999999999325E+02         4.2500000000000000E+02        -5.8025189000001565E+03                   0                 4761                    0                    0                -4761                    0
                1944               142781         1.9429999999999325E+02         4.2500000000000000E+02        -5.8025189000001565E+03                   0                 4761                    0                    0                -4761                    0
                1945               142785         1.9439999999999324E+02         4.2500000000000000E+02        -5.8024753000001629E+03                   0                 4761                    0                    0                -4761                    0
                1946               142788         1.9449999999999324E+02         4.2500000000000000E+02        -5.8025628000001652E+03                   0                 4761                    0                    0                -4761                    0
                1947               142790         1.9459999999999323E+02         4.2500000000000000E+02        -5.8024910000001637E+03                   0                 4761                    0                    0                -4761                    0
                1948               142791         1.9469999999999322E+02         4.2500000000000000E+02        -5.8021177000001653E+03                   0                 4760                    0                    0                -4760                    0
                1949               142794         1.9479999999999322E+02         4.2500000000000000E+02        -5.8021678000001684E+03                   0                 4760                    0                    0                -4760                    0
                1950               142795         1.9489999999999321E+02         4.2500000000000000E+02        -5.8022455000001664E+03                   0                 4760                    0                    0                -4760                    0
                1951               142801         1.9499999999999321E+02         4.2500000000000000E+02        -5.8024022000001660E+03                   0                 4761                    0                    0                -4761                    0
                1952               142805         1.9509999999999320E+02         4.2500000000000000E+02        -5.8024168000001673E+03                   0                 4761                    0                    0                -4761                    0
                1953               142811         1.9519999999999320E+02         4.2500000000000000E+02        -5.8039763000001658E+03                   0                 4763                    0                    0                -4763                    0
                1954               142815         1.9529999999999319E+02         4.2500000000000000E+02        -5.8039674000001660E+03                   0                 4763                    0                    0                -4763                    0
                1955               142819         1.9539999999999318E+02         4.2500000000000000E+02        -5.8032913000001654E+03                   0                 4762                    0                    0                -4762                    0
                1956               142826         1.9549999999999318E+02         4.2500000000000000E+02        -5.8038710000001665E+03                   0                 4763                    0                    0                -4763                    0
                1957               142828         1.9559999999999317E+02         4.2500000000000000E+02        -5.8044381000001658E+03                   0                 4764                    0                    0                -4764                    0
                1958               142834         1.9569999999999317E+02         4.2500000000000000E+02        -5.8048852000001643E+03                   0                 4765                    0                    0                -4765                    0
                1959               142838         1.9579999999999316E+02         4.2500000000000000E+02        -5.8045799000001625E+03                   0                 4764                    0                    0                -4764                    0
                1960               142844         1.9589999999999316E+02         4.2500000000000000E+02        -5.8039614000001602E+03                   0                 4763                    0                    0                -4763                    0
