               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                2260               599147         2.2589999999999145E+02         4.2500000000000000E+02        -4.6768822000004202E+03                   0                 3225                    0                    0                -3225                    0
                2261               599147         2.2599999999999145E+02         4.2500000000000000E+02        -4.6768822000004202E+03                   0                 3225                    0                    0                -3225                    0
                2262               599150         2.2609999999999144E+02         4.2500000000000000E+02        -4.6761742000004206E+03                   0                 3224                    0                    0                -3224                    0
                2263               599158         2.2619999999999143E+02         4.2500000000000000E+02        -4.6751690000004191E+03                   0                 3223                    0                    0                -3223                    0
                2264               599160         2.2629999999999143E+02         4.2500000000000000E+02        -4.6751690000004191E+03                   0                 3223                    0                    0                -3223                    0
                2265               599160         2.2639999999999142E+02         4.2500000000000000E+02        -4.6751690000004191E+03                   0                 3223                    0                    0                -3223                    0
                2266               599162         2.2649999999999142E+02         4.2500000000000000E+02        -4.6751690000004191E+03                   0                 3223                    0                    0                -3223                    0
                2267               599162         2.2659999999999141E+02         4.2500000000000000E+02        -4.6751690000004191E+03                   0                 3223                    0                    0                -3223                    0
                2268               599163         2.2669999999999141E+02         4.2500000000000000E+02        -4.6752262000004175E+03                   0                 3223                    0                    0                -3223                    0
                2269               599166         2.2679999999999140E+02         4.2500000000000000E+02        -4.6756891000004180E+03                   0                 3224                    0                    0                -3224                    0
                2270               599172         2.2689999999999139E+02         4.2500000000000000E+02        -4.6752748000004149E+03                   0                 3223                    0                    0                -3223                    0
                2271               599172         2.2699999999999139E+02         4.2500000000000000E+02        -4.6752748000004149E+03                   0                 3223                    0                    0                -3223                    0
                2272               599174         2.2709999999999138E+02         4.2500000000000000E+02        -4.6757602000004117E+03                   0                 3224                    0                    0                -3224                    0
                2273               599175         2.2719999999999138E+02         4.2500000000000000E+02        -4.6750838000004123E+03                   0                 3223                    0                    0                -3223                    0
                2274               599179         2.2729999999999137E+02         4.2500000000000000E+02        -4.6760529000004080E+03                   0                 3224                    0                    0                -3224                    0
                2275               599181         2.2739999999999137E+02         4.2500000000000000E+02        -4.6760529000004080E+03                   0                 3224                    0                    0                -3224                    0
                2276               599182         2.2749999999999136E+02         4.2500000000000000E+02        -4.6759832000004089E+03                   0                 3224                    0                    0                -3224                    0
                2277               599186         2.2759999999999135E+02         4.2500000000000000E+02        -4.6759832000004089E+03                   0                 3224                    0                    0                -3224                    0
                2278               599186         2.2769999999999135E+02         4.2500000000000000E+02        -4.6759832000004089E+03                   0                 3224                    0                    0                -3224                    0
                2279               599187         2.2779999999999134E+02         4.2500000000000000E+02        -4.6767387000004082E+03                   0                 3225                    0                    0                -3225                    0
                2280               599190         2.2789999999999134E+02         4.2500000000000000E+02        -4.6750127000004140E+03                   0                 3223                    0                    0                -3223                    0
                2281               599192         2.2799999999999133E+02         4.2500000000000000E+02        -4.6750127000004140E+03                   0                 3223                    0                    0                -3223                    0
                2282               599197         2.2809999999999133E+02         4.2500000000000000E+02        -4.6750052000004089E+03                   0                 3223                    0                    0                -3223                    0
                2283               599203         2.2819999999999132E+02         4.2500000000000000E+02        -4.6763057000004083E+03                   0                 3225                    0                    0                -3225                    0
                2284               599206         2.2829999999999131E+02         4.2500000000000000E+02        -4.6763217000004070E+03                   0                 3225                    0                    0                -3225                    0
                2285               599212         2.2839999999999131E+02         4.2500000000000000E+02        -4.6759147000004086E+03                   0                 3224                    0                    0                -3224                    0
                2286               599215         2.2849999999999130E+02         4.2500000000000000E+02        -4.6758618000004108E+03                   0                 3224                    0                    0                -3224                    0
                2287               599220         2.2859999999999130E+02         4.2500000000000000E+02        -4.6758110000004026E+03                   0                 3224                    0                    0                -3224                    0
                2288               599224         2.2869999999999129E+02         4.2500000000000000E+02        -4.6763252000003977E+03                   0                 3225                    0                    0                -3225                    0
                2289               599232         2.2879999999999129E+02         4.2500000000000000E+02        -4.6768019000003933E+03                   0                 3226                    0                    0                -3226                    0
                2290               599237         2.2889999999999128E+02         4.2500000000000000E+02        -4.6773832000003958E+03                   0                 3227                    0                    0                -3227                    0
                2291               599248         2.2899999999999127E+02         4.2500000000000000E+02        -4.6760810000003958E+03                   0                 3225                    0                    0                -3225                    0
                2292               599249         2.2909999999999127E+02         4.2500000000000000E+02        -4.6754588000003960E+03                   0                 3224                    0                    0                -3224                    0
                2293               599251         2.2919999999999126E+02         4.2500000000000000E+02        -4.6761606000003976E+03                   0                 3225                    0                    0                -3225                    0
                2294               599253         2.2929999999999126E+02         4.2500000000000000E+02        -4.6760254000004006E+03                   0                 3225                    0                    0                -3225                    0
                2295               599260         2.2939999999999125E+02         4.2500000000000000E+02        -4.6753216000004004E+03                   0                 3224                    0                    0                -3224                    0
                2296               599265         2.2949999999999125E+02         4.2500000000000000E+02        -4.6753249000004043E+03                   0                 3224                    0                    0                -3224                    0
                2297               599266         2.2959999999999124E+02         4.2500000000000000E+02        -4.6753258000004016E+03                   0                 3224                    0                    0                -3224                    0
                2298               599271         2.2969999999999123E+02         4.2500000000000000E+02        -4.6760861000004052E+03                   0                 3225                    0                    0                -3225                    0
                2299               599277         2.2979999999999123E+02         4.2500000000000000E+02        -4.6765632000004080E+03                   0                 3225                    0                    0                -3225                    0
                2300               599280         2.2989999999999122E+02         4.2500000000000000E+02        -4.6765051000004023E+03                   0                 3225                    0                    0                -3225                    0
                2301               599281         2.2999999999999122E+02         4.2500000000000000E+02        -4.6772039000004015E+03                   0                 3226                    0                    0                -3226                    0
                2302               599283         2.3009999999999121E+02         4.2500000000000000E+02        -4.6766202000003996E+03                   0                 3225                    0                    0                -3225                    0
                2303               599283         2.3019999999999121E+02         4.2500000000000000E+02        -4.6766202000003996E+03                   0                 3225                    0                    0                -3225                    0
                2304               599288         2.3029999999999120E+02         4.2500000000000000E+02        -4.6766152000004049E+03                   0                 3225                    0                    0                -3225                    0
                2305               599290         2.3039999999999119E+02         4.2500000000000000E+02        -4.6758496000004006E+03                   0                 3224                    0                    0                -3224                    0
                2306               599293         2.3049999999999119E+02         4.2500000000000000E+02        -4.6766110000003991E+03                   0                 3225                    0                    0                -3225                    0
                2307               599298         2.3059999999999118E+02         4.2500000000000000E+02        -4.6755229000004001E+03                   0                 3224                    0                    0                -3224                    0
                2308               599301         2.3069999999999118E+02         4.2500000000000000E+02        -4.6745828000003976E+03                   0                 3223                    0                    0                -3223                    0
                2309               599309         2.3079999999999117E+02         4.2500000000000000E+02        -4.6754835000003986E+03                   0                 3224                    0                    0                -3224                    0
                2310               599312         2.3089999999999117E+02         4.2500000000000000E+02        -4.6757306000003946E+03                   0                 3224                    0                    0                -3224                    0
                2311               599318         2.3099999999999116E+02         4.2500000000000000E+02        -4.6756060000003972E+03                   0                 3224                    0                    0                -3224                    0
                2312               599320         2.3109999999999116E+02         4.2500000000000000E+02        -4.6750409000003965E+03                   0                 3223                    0                    0                -3223                    0
                2313               599322         2.3119999999999115E+02         4.2500000000000000E+02        -4.6750064000004004E+03                   0                 3223                    0                    0                -3223                    0
                2314               599324         2.3129999999999114E+02         4.2500000000000000E+02        -4.6750136000003995E+03                   0                 3223                    0                    0                -3223                    0
                2315               599328         2.3139999999999114E+02         4.2500000000000000E+02        -4.6740655000004035E+03                   0                 3222                    0                    0                -3222                    0
                2316               599330         2.3149999999999113E+02         4.2500000000000000E+02        -4.6738501000004071E+03                   0                 3222                    0                    0                -3222                    0
                2317               599330         2.3159999999999113E+02         4.2500000000000000E+02        -4.6738501000004071E+03                   0                 3222                    0                    0                -3222                    0
                2318               599330         2.3169999999999112E+02         4.2500000000000000E+02        -4.6738501000004071E+03                   0                 3222                    0                    0                -3222                    0
                2319               599330         2.3179999999999112E+02         4.2500000000000000E+02        -4.6738501000004071E+03                   0                 3222                    0                    0                -3222                    0
                2320               599330         2.3189999999999111E+02         4.2500000000000000E+02        -4.6738501000004071E+03                   0                 3222                    0                    0                -3222                    0
                2321               599331         2.3199999999999110E+02         4.2500000000000000E+02        -4.6741225000004069E+03                   0                 3222                    0                    0                -3222                    0
                2322               599333         2.3209999999999110E+02         4.2500000000000000E+02        -4.6741225000004069E+03                   0                 3222                    0                    0                -3222                    0
                2323               599338         2.3219999999999109E+02         4.2500000000000000E+02        -4.6743912000004175E+03                   0                 3222                    0                    0                -3222                    0
                2324               599340         2.3229999999999109E+02         4.2500000000000000E+02        -4.6744392000004245E+03                   0                 3222                    0                    0                -3222                    0
                2325               599344         2.3239999999999108E+02         4.2500000000000000E+02        -4.6744392000004245E+03                   0                 3222                    0                    0                -3222                    0
                2326               599352         2.3249999999999108E+02         4.2500000000000000E+02        -4.6753241000004264E+03                   0                 3223                    0                    0                -3223                    0
                2327               599356         2.3259999999999107E+02         4.2500000000000000E+02        -4.6750081000004238E+03                   0                 3223                    0                    0                -3223                    0
                2328               599357         2.3269999999999106E+02         4.2500000000000000E+02        -4.6743142000004245E+03                   0                 3222                    0                    0                -3222                    0
                2329               599358         2.3279999999999106E+02         4.2500000000000000E+02        -4.6750187000004235E+03                   0                 3223                    0                    0                -3223                    0
                2330               599364         2.3289999999999105E+02         4.2500000000000000E+02        -4.6759853000004241E+03                   0                 3224                    0                    0                -3224                    0
                2331               599367         2.3299999999999105E+02         4.2500000000000000E+02        -4.6762480000004243E+03                   0                 3224                    0                    0                -3224                    0
                2332               599369         2.3309999999999104E+02         4.2500000000000000E+02        -4.6762480000004243E+03                   0                 3224                    0                    0                -3224                    0
                2333               599371         2.3319999999999104E+02         4.2500000000000000E+02        -4.6762480000004243E+03                   0                 3224                    0                    0                -3224                    0
                2334               599373         2.3329999999999103E+02         4.2500000000000000E+02        -4.6762391000004218E+03                   0                 3224                    0                    0                -3224                    0
                2335               599376         2.3339999999999102E+02         4.2500000000000000E+02        -4.6777792000004220E+03                   0                 3226                    0                    0                -3226                    0
                2336               599378         2.3349999999999102E+02         4.2500000000000000E+02        -4.6784773000004243E+03                   0                 3227                    0                    0                -3227                    0
                2337               599382         2.3359999999999101E+02         4.2500000000000000E+02        -4.6770681000004270E+03                   0                 3225                    0                    0                -3225                    0
                2338               599385         2.3369999999999101E+02         4.2500000000000000E+02        -4.6770702000004230E+03                   0                 3225                    0                    0                -3225                    0
                2339               599390         2.3379999999999100E+02         4.2500000000000000E+02        -4.6763068000004268E+03                   0                 3224                    0                    0                -3224                    0
                2340               599392         2.3389999999999100E+02         4.2500000000000000E+02        -4.6770698000004286E+03                   0                 3225                    0                    0                -3225                    0
                2341               599394         2.3399999999999099E+02         4.2500000000000000E+02        -4.6784620000004270E+03                   0                 3227                    0                    0                -3227                    0
                2342               599397         2.3409999999999098E+02         4.2500000000000000E+02        -4.6785293000004240E+03                   0                 3227                    0                    0                -3227                    0
                2343               599400         2.3419999999999098E+02         4.2500000000000000E+02        -4.6778510000004244E+03                   0                 3226                    0                    0                -3226                    0
                2344               599401         2.3429999999999097E+02         4.2500000000000000E+02        -4.6769359000004242E+03                   0                 3225                    0                    0                -3225                    0
                2345               599402         2.3439999999999097E+02         4.2500000000000000E+02        -4.6776220000004241E+03                   0                 3226                    0                    0                -3226                    0
                2346               599406         2.3449999999999096E+02         4.2500000000000000E+02        -4.6775455000004240E+03                   0                 3226                    0                    0                -3226                    0
                2347               599408         2.3459999999999096E+02         4.2500000000000000E+02        -4.6769834000004221E+03                   0                 3225                    0                    0                -3225                    0
                2348               599414         2.3469999999999095E+02         4.2500000000000000E+02        -4.6772406000004221E+03                   0                 3225                    0                    0                -3225                    0
                2349               599414         2.3479999999999094E+02         4.2500000000000000E+02        -4.6772406000004221E+03                   0                 3225                    0                    0                -3225                    0
                2350               599418         2.3489999999999094E+02         4.2500000000000000E+02        -4.6771483000004200E+03                   0                 3225                    0                    0                -3225                    0
                2351               599423         2.3499999999999093E+02         4.2500000000000000E+02        -4.6764704000004222E+03                   0                 3224                    0                    0                -3224                    0
                2352               599428         2.3509999999999093E+02         4.2500000000000000E+02        -4.6755542000004216E+03                   0                 3223                    0                    0                -3223                    0
                2353               599430         2.3519999999999092E+02         4.2500000000000000E+02        -4.6758713000004218E+03                   0                 3223                    0                    0                -3223                    0
                2354               599432         2.3529999999999092E+02         4.2500000000000000E+02        -4.6758713000004218E+03                   0                 3223                    0                    0                -3223                    0
                2355               599439         2.3539999999999091E+02         4.2500000000000000E+02        -4.6766268000004211E+03                   0                 3224                    0                    0                -3224                    0
                2356               599439         2.3549999999999091E+02         4.2500000000000000E+02        -4.6766268000004211E+03                   0                 3224                    0                    0                -3224                    0
                2357               599442         2.3559999999999090E+02         4.2500000000000000E+02        -4.6768206000004257E+03                   0                 3224                    0                    0                -3224                    0
                2358               599447         2.3569999999999089E+02         4.2500000000000000E+02        -4.6778011000004271E+03                   0                 3225                    0                    0                -3225                    0
                2359               599451         2.3579999999999089E+02         4.2500000000000000E+02        -4.6783704000004291E+03                   0                 3226                    0                    0                -3226                    0
                2360               599455         2.3589999999999088E+02         4.2500000000000000E+02        -4.6777461000004332E+03                   0                 3225                    0                    0                -3225                    0
                2361               599457         2.3599999999999088E+02         4.2500000000000000E+02        -4.6777461000004332E+03                   0                 3225                    0                    0                -3225                    0
                2362               599458         2.3609999999999087E+02         4.2500000000000000E+02        -4.6779387000004299E+03                   0                 3225                    0                    0                -3225                    0
                2363               599461         2.3619999999999087E+02         4.2500000000000000E+02        -4.6779483000004293E+03                   0                 3225                    0                    0                -3225                    0
                2364               599461         2.3629999999999086E+02         4.2500000000000000E+02        -4.6779483000004293E+03                   0                 3225                    0                    0                -3225                    0
                2365               599463         2.3639999999999085E+02         4.2500000000000000E+02        -4.6779516000004332E+03                   0                 3225                    0                    0                -3225                    0
                2366               599467         2.3649999999999085E+02         4.2500000000000000E+02        -4.6787791000004363E+03                   0                 3226                    0                    0                -3226                    0
                2367               599467         2.3659999999999084E+02         4.2500000000000000E+02        -4.6787791000004363E+03                   0                 3226                    0                    0                -3226                    0
                2368               599474         2.3669999999999084E+02         4.2500000000000000E+02        -4.6793653000004324E+03                   0                 3227                    0                    0                -3227                    0
                2369               599478         2.3679999999999083E+02         4.2500000000000000E+02        -4.6776959000004335E+03                   0                 3225                    0                    0                -3225                    0
                2370               599483         2.3689999999999083E+02         4.2500000000000000E+02        -4.6777597000004334E+03                   0                 3225                    0                    0                -3225                    0
                2371               599487         2.3699999999999082E+02         4.2500000000000000E+02        -4.6777597000004334E+03                   0                 3225                    0                    0                -3225                    0
                2372               599487         2.3709999999999081E+02         4.2500000000000000E+02        -4.6777597000004334E+03                   0                 3225                    0                    0                -3225                    0
                2373               599488         2.3719999999999081E+02         4.2500000000000000E+02        -4.6777576000004374E+03                   0                 3225                    0                    0                -3225                    0
                2374               599490         2.3729999999999080E+02         4.2500000000000000E+02        -4.6777576000004374E+03                   0                 3225                    0                    0                -3225                    0
                2375               599497         2.3739999999999080E+02         4.2500000000000000E+02        -4.6779445000004353E+03                   0                 3225                    0                    0                -3225                    0
                2376               599503         2.3749999999999079E+02         4.2500000000000000E+02        -4.6778910000004335E+03                   0                 3225                    0                    0                -3225                    0
                2377               599507         2.3759999999999079E+02         4.2500000000000000E+02        -4.6785767000004325E+03                   0                 3226                    0                    0                -3226                    0
                2378               599511         2.3769999999999078E+02         4.2500000000000000E+02        -4.6785767000004325E+03                   0                 3226                    0                    0                -3226                    0
                2379               599512         2.3779999999999077E+02         4.2500000000000000E+02        -4.6792832000004319E+03                   0                 3227                    0                    0                -3227                    0
                2380               599516         2.3789999999999077E+02         4.2500000000000000E+02        -4.6786006000004327E+03                   0                 3226                    0                    0                -3226                    0
                2381               599516         2.3799999999999076E+02         4.2500000000000000E+02        -4.6786006000004327E+03                   0                 3226                    0                    0                -3226                    0
                2382               599520         2.3809999999999076E+02         4.2500000000000000E+02        -4.6787435000004298E+03                   0                 3226                    0                    0                -3226                    0
                2383               599520         2.3819999999999075E+02         4.2500000000000000E+02        -4.6787435000004298E+03                   0                 3226                    0                    0                -3226                    0
                2384               599525         2.3829999999999075E+02         4.2500000000000000E+02        -4.6779016000004258E+03                   0                 3225                    0                    0                -3225                    0
                2385               599528         2.3839999999999074E+02         4.2500000000000000E+02        -4.6776484000004220E+03                   0                 3225                    0                    0                -3225                    0
                2386               599534         2.3849999999999073E+02         4.2500000000000000E+02        -4.6776484000004220E+03                   0                 3225                    0                    0                -3225                    0
                2387               599535         2.3859999999999073E+02         4.2500000000000000E+02        -4.6774448000004240E+03                   0                 3225                    0                    0                -3225                    0
                2388               599535         2.3869999999999072E+02         4.2500000000000000E+02        -4.6774448000004240E+03                   0                 3225                    0                    0                -3225                    0
                2389               599538         2.3879999999999072E+02         4.2500000000000000E+02        -4.6780544000004238E+03                   0                 3226                    0                    0                -3226                    0
                2390               599541         2.3889999999999071E+02         4.2500000000000000E+02        -4.6774448000004240E+03                   0                 3225                    0                    0                -3225                    0
                2391               599544         2.3899999999999071E+02         4.2500000000000000E+02        -4.6774635000004228E+03                   0                 3225                    0                    0                -3225                    0
                2392               599547         2.3909999999999070E+02         4.2500000000000000E+02        -4.6774798000004230E+03                   0                 3225                    0                    0                -3225                    0
                2393               599549         2.3919999999999069E+02         4.2500000000000000E+02        -4.6782664000004215E+03                   0                 3226                    0                    0                -3226                    0
                2394               599552         2.3929999999999069E+02         4.2500000000000000E+02        -4.6774998000004243E+03                   0                 3225                    0                    0                -3225                    0
                2395               599555         2.3939999999999068E+02         4.2500000000000000E+02        -4.6777049000004145E+03                   0                 3225                    0                    0                -3225                    0
                2396               599556         2.3949999999999068E+02         4.2500000000000000E+02        -4.6776446000004162E+03                   0                 3225                    0                    0                -3225                    0
                2397               599560         2.3959999999999067E+02         4.2500000000000000E+02        -4.6776419000004162E+03                   0                 3225                    0                    0                -3225                    0
                2398               599563         2.3969999999999067E+02         4.2500000000000000E+02        -4.6777632000004214E+03                   0                 3225                    0                    0                -3225                    0
                2399               599567         2.3979999999999066E+02         4.2500000000000000E+02        -4.6777632000004214E+03                   0                 3225                    0                    0                -3225                    0
                2400               599568         2.3989999999999065E+02         4.2500000000000000E+02        -4.6769950000004210E+03                   0                 3224                    0                    0                -3224                    0
                2401               599569         2.3999999999999065E+02         4.2500000000000000E+02        -4.6770384000004233E+03                   0                 3224                    0                    0                -3224                    0
                2402               599572         2.4009999999999064E+02         4.2500000000000000E+02        -4.6777393000004231E+03                   0                 3225                    0                    0                -3225                    0
                2403               599573         2.4019999999999064E+02         4.2500000000000000E+02        -4.6783615000004229E+03                   0                 3226                    0                    0                -3226                    0
                2404               599576         2.4029999999999063E+02         4.2500000000000000E+02        -4.6781421000004257E+03                   0                 3225                    0                    0                -3225                    0
                2405               599577         2.4039999999999063E+02         4.2500000000000000E+02        -4.6787643000004255E+03                   0                 3226                    0                    0                -3226                    0
                2406               599579         2.4049999999999062E+02         4.2500000000000000E+02        -4.6788430000004255E+03                   0                 3226                    0                    0                -3226                    0
                2407               599582         2.4059999999999062E+02         4.2500000000000000E+02        -4.6781421000004257E+03                   0                 3225                    0                    0                -3225                    0
                2408               599583         2.4069999999999061E+02         4.2500000000000000E+02        -4.6781454000004296E+03                   0                 3225                    0                    0                -3225                    0
                2409               599583         2.4079999999999060E+02         4.2500000000000000E+02        -4.6781454000004296E+03                   0                 3225                    0                    0                -3225                    0
                2410               599583         2.4089999999999060E+02         4.2500000000000000E+02        -4.6781454000004296E+03                   0                 3225                    0                    0                -3225                    0
                2411               599588         2.4099999999999059E+02         4.2500000000000000E+02        -4.6771707000004244E+03                   0                 3224                    0                    0                -3224                    0
                2412               599588         2.4109999999999059E+02         4.2500000000000000E+02        -4.6771707000004244E+03                   0                 3224                    0                    0                -3224                    0
                2413               599589         2.4119999999999058E+02         4.2500000000000000E+02        -4.6774412000004259E+03                   0                 3224                    0                    0                -3224                    0
                2414               599591         2.4129999999999058E+02         4.2500000000000000E+02        -4.6776642000004249E+03                   0                 3224                    0                    0                -3224                    0
                2415               599591         2.4139999999999057E+02         4.2500000000000000E+02        -4.6776642000004249E+03                   0                 3224                    0                    0                -3224                    0
                2416               599596         2.4149999999999056E+02         4.2500000000000000E+02        -4.6774628000004232E+03                   0                 3224                    0                    0                -3224                    0
                2417               599600         2.4159999999999056E+02         4.2500000000000000E+02        -4.6766327000004276E+03                   0                 3223                    0                    0                -3223                    0
                2418               599602         2.4169999999999055E+02         4.2500000000000000E+02        -4.6763969000004308E+03                   0                 3223                    0                    0                -3223                    0
                2419               599604         2.4179999999999055E+02         4.2500000000000000E+02        -4.6763969000004308E+03                   0                 3223                    0                    0                -3223                    0
                2420               599605         2.4189999999999054E+02         4.2500000000000000E+02        -4.6761407000004319E+03                   0                 3223                    0                    0                -3223                    0
                2421               599608         2.4199999999999054E+02         4.2500000000000000E+02        -4.6773552000004302E+03                   0                 3224                    0                    0                -3224                    0
                2422               599609         2.4209999999999053E+02         4.2500000000000000E+02        -4.6780461000004298E+03                   0                 3225                    0                    0                -3225                    0
                2423               599613         2.4219999999999052E+02         4.2500000000000000E+02        -4.6781189000004269E+03                   0                 3225                    0                    0                -3225                    0
                2424               599617         2.4229999999999052E+02         4.2500000000000000E+02        -4.6780996000004243E+03                   0                 3225                    0                    0                -3225                    0
                2425               599617         2.4239999999999051E+02         4.2500000000000000E+02        -4.6780996000004243E+03                   0                 3225                    0                    0                -3225                    0
                2426               599620         2.4249999999999051E+02         4.2500000000000000E+02        -4.6778477000004214E+03                   0                 3225                    0                    0                -3225                    0
                2427               599630         2.4259999999999050E+02         4.2500000000000000E+02        -4.6785627000004170E+03                   0                 3226                    0                    0                -3226                    0
                2428               599630         2.4269999999999050E+02         4.2500000000000000E+02        -4.6785627000004170E+03                   0                 3226                    0                    0                -3226                    0
                2429               599631         2.4279999999999049E+02         4.2500000000000000E+02        -4.6777948000004171E+03                   0                 3225                    0                    0                -3225                    0
                2430               599635         2.4289999999999048E+02         4.2500000000000000E+02        -4.6784573000004148E+03                   0                 3226                    0                    0                -3226                    0
                2431               599643         2.4299999999999048E+02         4.2500000000000000E+02        -4.6770883000004114E+03                   0                 3224                    0                    0                -3224                    0
                2432               599647         2.4309999999999047E+02         4.2500000000000000E+02        -4.6778279000004086E+03                   0                 3225                    0                    0                -3225                    0
                2433               599648         2.4319999999999047E+02         4.2500000000000000E+02        -4.6778066000004092E+03                   0                 3225                    0                    0                -3225                    0
